year	day	hour	rain	temperature	MeanWaterL0_abs	moisture_L1	moisture_L2	infiltration_L1	infiltration_L2	infiltration_tot	drainage_L1	drainage_L2	QD	QDlost	potEP	EP_L0	EP_L1	EP_L2	EP_tot	transpiration_L1	transpiration_L2	E_L1	layerDiff
0	262	23	0	20.6967	0	0.0143274	0.0171829	0	0	0	0	0	0	0	4.5193	0	0.00740956	0.000786723	0.00819629	0.00108177	0.000786723	0.00632779	-0.00023673
0	263	0	0	20.57	0	0.0143425	0.0171785	0	0	0	0	0	0	0	4.5193	0	0.00740956	0.000786723	0.00819629	0.00108177	0.000786723	0.00632779	-0.000250046
0	263	1	0	20.57	0	0.0143524	0.0171741	0	0	0	0	0	0	0	4.5193	0	0.00740956	0.000786723	0.00819629	0.00108177	0.000786723	0.00632779	-0.000249136
0	263	2	0	20.3167	0	0.0143582	0.0171697	0	0	0	0	0	0	0	4.5193	0	0.00740956	0.000786723	0.00819629	0.00108177	0.000786723	0.00632779	-0.00024823
0	263	3	0	19.2967	0	0.0143641	0.0171653	0	0	0	0	0	0	0	4.5193	0	0.00740956	0.000786723	0.00819629	0.00108177	0.000786723	0.00632779	-0.000247327
0	263	4	0	18.5333	0	0.0143699	0.0171609	0	0	0	0	0	0	0	4.5193	0	0.00740956	0.000786723	0.00819629	0.00108177	0.000786723	0.00632779	-0.000246427
0	263	5	0	18.28	0	0.0143757	0.0171566	0	0	0	0	0	0	0	4.5193	0	0.00740956	0.000786723	0.00819629	0.00108177	0.000786723	0.00632779	-0.000245531
0	263	6	0	17.6467	0	0.0143815	0.0171523	0	0	0	0	0	0	0	4.5193	0	0.00740956	0.000786723	0.00819629	0.00108177	0.000786723	0.00632779	-0.000244637
0	263	7	0	16.1267	0	0.0143873	0.0171479	0	0	0	0	0	0	0	4.5193	0	0.00740956	0.000786723	0.00819629	0.00108177	0.000786723	0.00632779	-0.000243747
0	263	8	0	17.14	0	0.014393	0.0171436	0	0	0	0	0	0	0	4.5193	0	0.00740956	0.000786723	0.00819629	0.00108177	0.000786723	0.00632779	-0.000242861
0	263	9	0	21.8533	0	0.0143987	0.0171393	0	0	0	0	0	0	0	4.5193	0	0.00740956	0.000786723	0.00819629	0.00108177	0.000786723	0.00632779	-0.000241977
0	263	10	0	31.39	0	0.0144044	0.0171351	0	0	0	0	0	0	0	4.5193	0	0.00740956	0.000786723	0.00819629	0.00108177	0.000786723	0.00632779	-0.000241097
0	263	11	0	30.31	0	0.0144101	0.0171308	0	0	0	0	0	0	0	4.5193	0	0.00740956	0.000786723	0.00819629	0.00108177	0.000786723	0.00632779	-0.00024022
0	263	12	0	31.3867	0	0.0144157	0.0171266	0	0	0	0	0	0	0	4.5193	0	0.00740956	0.000786723	0.00819629	0.00108177	0.000786723	0.00632779	-0.000239346
0	263	13	0	31.25	0	0.0144214	0.0171223	0	0	0	0	0	0	0	4.5193	0	0.00740956	0.000786723	0.00819629	0.00108177	0.000786723	0.00632779	-0.000238475
0	263	14	0	30.4433	0	0.014427	0.0171181	0	0	0	0	0	0	0	4.5193	0	0.00740956	0.000786723	0.00819629	0.00108177	0.000786723	0.00632779	-0.000237607
0	263	15	0	30.04	0	0.0144326	0.0171139	0	0	0	0	0	0	0	4.5193	0	0.00740956	0.000786723	0.00819629	0.00108177	0.000786723	0.00632779	-0.000236743
0	263	16	0	30.1733	0	0.0144382	0.0171098	0	0	0	0	0	0	0	4.5193	0	0.00740956	0.000786723	0.00819629	0.00108177	0.000786723	0.00632779	-0.000235881
0	263	17	0	27.78	0	0.0144437	0.0171056	0	0	0	0	0	0	0	4.5193	0	0.00740956	0.000786723	0.00819629	0.00108177	0.000786723	0.00632779	-0.000235023
0	263	18	0	26.99	0	0.0144492	0.0171014	0	0	0	0	0	0	0	4.5193	0	0.00740956	0.000786723	0.00819629	0.00108177	0.000786723	0.00632779	-0.000234168
0	263	19	0	25.6933	0	0.0144548	0.0170973	0	0	0	0	0	0	0	4.5193	0	0.00740956	0.000786723	0.00819629	0.00108177	0.000786723	0.00632779	-0.000233316
0	263	20	0	22.86	0	0.0144603	0.0170932	0	0	0	0	0	0	0	4.5193	0	0.00740956	0.000786723	0.00819629	0.00108177	0.000786723	0.00632779	-0.000232467
0	263	21	0	20.95	0	0.0144657	0.0170891	0	0	0	0	0	0	0	4.5193	0	0.00740956	0.000786723	0.00819629	0.00108177	0.000786723	0.00632779	-0.000231622
0	263	22	0	20.4433	0	0.0144712	0.017085	0	0	0	0	0	0	0	4.5193	0	0.00740956	0.000786723	0.00819629	0.00108177	0.000786723	0.00632779	-0.000230779
0	263	23	0	19.9333	0	0.0142883	0.0170747	0	0	0	0	0	0	0	4.56743	0	0.00742213	0.000739467	0.00816159	0.00106772	0.000739467	0.0063544	-0.000229939
0	264	0	0	19.9367	0	0.0143033	0.0170704	0	0	0	0	0	0	0	4.56743	0	0.00742213	0.000739467	0.00816159	0.00106772	0.000739467	0.0063544	-0.00024338
0	264	1	0	19.04	0	0.0143131	0.0170661	0	0	0	0	0	0	0	4.56743	0	0.00742213	0.000739467	0.00816159	0.00106772	0.000739467	0.0063544	-0.000242495
0	264	2	0	18.66	0	0.0143188	0.0170618	0	0	0	0	0	0	0	4.56743	0	0.00742213	0.000739467	0.00816159	0.00106772	0.000739467	0.0063544	-0.000241612
0	264	3	0	18.0267	0	0.0143245	0.0170575	0	0	0	0	0	0	0	4.56743	0	0.00742213	0.000739467	0.00816159	0.00106772	0.000739467	0.0063544	-0.000240733
0	264	4	0	17.3933	0	0.0143302	0.0170532	0	0	0	0	0	0	0	4.56743	0	0.00742213	0.000739467	0.00816159	0.00106772	0.000739467	0.0063544	-0.000239857
0	264	5	0	16.76	0	0.0143359	0.017049	0	0	0	0	0	0	0	4.56743	0	0.00742213	0.000739467	0.00816159	0.00106772	0.000739467	0.0063544	-0.000238985
0	264	6	0	16.6333	0	0.0143415	0.0170447	0	0	0	0	0	0	0	4.56743	0	0.00742213	0.000739467	0.00816159	0.00106772	0.000739467	0.0063544	-0.000238115
0	264	7	0	16.2533	0	0.0143471	0.0170405	0	0	0	0	0	0	0	4.56743	0	0.00742213	0.000739467	0.00816159	0.00106772	0.000739467	0.0063544	-0.000237249
0	264	8	0	16.76	0	0.0143527	0.0170363	0	0	0	0	0	0	0	4.56743	0	0.00742213	0.000739467	0.00816159	0.00106772	0.000739467	0.0063544	-0.000236386
0	264	9	0	21.5867	0	0.0143583	0.0170322	0	0	0	0	0	0	0	4.56743	0	0.00742213	0.000739467	0.00816159	0.00106772	0.000739467	0.0063544	-0.000235526
0	264	10	0	27.1267	0	0.0143639	0.017028	0	0	0	0	0	0	0	4.56743	0	0.00742213	0.000739467	0.00816159	0.00106772	0.000739467	0.0063544	-0.000234669
0	264	11	0	32.2133	0	0.0143694	0.0170238	0	0	0	0	0	0	0	4.56743	0	0.00742213	0.000739467	0.00816159	0.00106772	0.000739467	0.0063544	-0.000233815
0	264	12	0	34.0267	0	0.0143749	0.0170197	0	0	0	0	0	0	0	4.56743	0	0.00742213	0.000739467	0.00816159	0.00106772	0.000739467	0.0063544	-0.000232965
0	264	13	0	37.1533	0	0.0143804	0.0170156	0	0	0	0	0	0	0	4.56743	0	0.00742213	0.000739467	0.00816159	0.00106772	0.000739467	0.0063544	-0.000232117
0	264	14	0	34.29	0	0.0143859	0.0170115	0	0	0	0	0	0	0	4.56743	0	0.00742213	0.000739467	0.00816159	0.00106772	0.000739467	0.0063544	-0.000231273
0	264	15	0	33.17	0	0.0143914	0.0170074	0	0	0	0	0	0	0	4.56743	0	0.00742213	0.000739467	0.00816159	0.00106772	0.000739467	0.0063544	-0.000230431
0	264	16	0	31.93	0	0.0143968	0.0170033	0	0	0	0	0	0	0	4.56743	0	0.00742213	0.000739467	0.00816159	0.00106772	0.000739467	0.0063544	-0.000229593
0	264	17	0	30.71	0	0.0144022	0.0169992	0	0	0	0	0	0	0	4.56743	0	0.00742213	0.000739467	0.00816159	0.00106772	0.000739467	0.0063544	-0.000228758
0	264	18	0	28.31	0	0.0144076	0.0169952	0	0	0	0	0	0	0	4.56743	0	0.00742213	0.000739467	0.00816159	0.00106772	0.000739467	0.0063544	-0.000227925
0	264	19	0	25.95	0	0.014413	0.0169911	0	0	0	0	0	0	0	4.56743	0	0.00742213	0.000739467	0.00816159	0.00106772	0.000739467	0.0063544	-0.000227096
0	264	20	0	24.0133	0	0.0144184	0.0169871	0	0	0	0	0	0	0	4.56743	0	0.00742213	0.000739467	0.00816159	0.00106772	0.000739467	0.0063544	-0.00022627
0	264	21	0	22.4767	0	0.0144237	0.0169831	0	0	0	0	0	0	0	4.56743	0	0.00742213	0.000739467	0.00816159	0.00106772	0.000739467	0.0063544	-0.000225447
0	264	22	0	21.33	0	0.014429	0.0169791	0	0	0	0	0	0	0	4.56743	0	0.00742213	0.000739467	0.00816159	0.00106772	0.000739467	0.0063544	-0.000224627
0	264	23	0	20.6967	0	0.0142156	0.0169682	0	0	0	0	0	0	0	5.38	0	0.00864548	0.000812882	0.00945836	0.00121667	0.000812882	0.00742881	-0.000223809
0	265	0	0	20.57	0	0.0142306	0.0169639	0	0	0	0	0	0	0	5.38	0	0.00864548	0.000812882	0.00945836	0.00121667	0.000812882	0.00742881	-0.000239701
0	265	1	0	20.19	0	0.0142427	0.0169597	0	0	0	0	0	0	0	5.38	0	0.00864548	0.000812882	0.00945836	0.00121667	0.000812882	0.00742881	-0.000238829
0	265	2	0	20.3167	0	0.0142484	0.0169555	0	0	0	0	0	0	0	5.38	0	0.00864548	0.000812882	0.00945836	0.00121667	0.000812882	0.00742881	-0.00023796
0	265	3	0	20.3167	0	0.014254	0.0169512	0	0	0	0	0	0	0	5.38	0	0.00864548	0.000812882	0.00945836	0.00121667	0.000812882	0.00742881	-0.000237094
0	265	4	0	20.0633	0	0.0142596	0.016947	0	0	0	0	0	0	0	5.38	0	0.00864548	0.000812882	0.00945836	0.00121667	0.000812882	0.00742881	-0.000236232
0	265	5	0	20.0633	0	0.0142652	0.0169428	0	0	0	0	0	0	0	5.38	0	0.00864548	0.000812882	0.00945836	0.00121667	0.000812882	0.00742881	-0.000235372
0	265	6	0	20.0633	0	0.0142707	0.0169387	0	0	0	0	0	0	0	5.38	0	0.00864548	0.000812882	0.00945836	0.00121667	0.000812882	0.00742881	-0.000234516
0	265	7	0	19.81	0	0.0142763	0.0169345	0	0	0	0	0	0	0	5.38	0	0.00864548	0.000812882	0.00945836	0.00121667	0.000812882	0.00742881	-0.000233663
0	265	8	0	20.4433	0	0.0142818	0.0169304	0	0	0	0	0	0	0	5.38	0	0.00864548	0.000812882	0.00945836	0.00121667	0.000812882	0.00742881	-0.000232813
0	265	9	0	21.8367	0	0.0142873	0.0169262	0	0	0	0	0	0	0	5.38	0	0.00864548	0.000812882	0.00945836	0.00121667	0.000812882	0.00742881	-0.000231966
0	265	10	0	24.53	0	0.0142928	0.0169221	0	0	0	0	0	0	0	5.38	0	0.00864548	0.000812882	0.00945836	0.00121667	0.000812882	0.00742881	-0.000231122
0	265	11	0	26.47	0	0.0142983	0.016918	0	0	0	0	0	0	0	5.38	0	0.00864548	0.000812882	0.00945836	0.00121667	0.000812882	0.00742881	-0.000230281
0	265	12	0	28.1767	0	0.0143037	0.0169139	0	0	0	0	0	0	0	5.38	0	0.00864548	0.000812882	0.00945836	0.00121667	0.000812882	0.00742881	-0.000229443
0	265	13	0	31.5367	0	0.0143092	0.0169099	0	0	0	0	0	0	0	5.38	0	0.00864548	0.000812882	0.00945836	0.00121667	0.000812882	0.00742881	-0.000228608
0	265	14	0	28.0467	0	0.0143146	0.0169058	0	0	0	0	0	0	0	5.38	0	0.00864548	0.000812882	0.00945836	0.00121667	0.000812882	0.00742881	-0.000227777
0	265	15	0.203	26.4767	0	0.0143199	0.0169018	0	0	0	0	0	0	0	5.38	0	0.00864548	0.000812882	0.00945836	0.00121667	0.000812882	0.00742881	-0.000226948
0	265	16	0	26.8633	0	0.0143253	0.0168977	0	0	0	0	0	0	0	5.38	0	0.00864548	0.000812882	0.00945836	0.00121667	0.000812882	0.00742881	-0.000226122
0	265	17	0	25.3033	0	0.0143307	0.0168937	0	0	0	0	0	0	0	5.38	0	0.00864548	0.000812882	0.00945836	0.00121667	0.000812882	0.00742881	-0.0002253
0	265	18	0	25.9533	0	0.014336	0.0168897	0	0	0	0	0	0	0	5.38	0	0.00864548	0.000812882	0.00945836	0.00121667	0.000812882	0.00742881	-0.00022448
0	265	19	0	25.43	0	0.0143413	0.0168857	0	0	0	0	0	0	0	5.38	0	0.00864548	0.000812882	0.00945836	0.00121667	0.000812882	0.00742881	-0.000223663
0	265	20	0	22.7333	0	0.0143466	0.0168818	0	0	0	0	0	0	0	5.38	0	0.00864548	0.000812882	0.00945836	0.00121667	0.000812882	0.00742881	-0.00022285
0	265	21	0	21.33	0	0.0143519	0.0168778	0	0	0	0	0	0	0	5.38	0	0.00864548	0.000812882	0.00945836	0.00121667	0.000812882	0.00742881	-0.000222039
0	265	22	0	20.8233	0	0.0143571	0.0168739	0	0	0	0	0	0	0	5.38	0	0.00864548	0.000812882	0.00945836	0.00121667	0.000812882	0.00742881	-0.000221231
0	265	23	0	20.95	0	0.0142064	0.0168652	0	0	0	0	0	0	0	3.89484	0	0.00618937	0.000552549	0.00674192	0.000874358	0.000552549	0.00531501	-0.000220426
0	266	0	0	20.95	0	0.0142212	0.0168611	0	0	0	0	0	0	0	3.89484	0	0.00618937	0.000552549	0.00674192	0.000874358	0.000552549	0.00531501	-0.00023163
0	266	1	0	21.33	0	0.0142288	0.016857	0	0	0	0	0	0	0	3.89484	0	0.00618937	0.000552549	0.00674192	0.000874358	0.000552549	0.00531501	-0.000230787
0	266	2	0	22.9867	0	0.0142342	0.0168529	0	0	0	0	0	0	0	3.89484	0	0.00618937	0.000552549	0.00674192	0.000874358	0.000552549	0.00531501	-0.000229948
0	266	3	0	22.22	0	0.0142397	0.0168488	0	0	0	0	0	0	0	3.89484	0	0.00618937	0.000552549	0.00674192	0.000874358	0.000552549	0.00531501	-0.000229111
0	266	4	0	22.22	0	0.0142451	0.0168447	0	0	0	0	0	0	0	3.89484	0	0.00618937	0.000552549	0.00674192	0.000874358	0.000552549	0.00531501	-0.000228278
0	266	5	0	21.33	0	0.0142505	0.0168407	0	0	0	0	0	0	0	3.89484	0	0.00618937	0.000552549	0.00674192	0.000874358	0.000552549	0.00531501	-0.000227447
0	266	6	0	20.6967	0	0.0142559	0.0168366	0	0	0	0	0	0	0	3.89484	0	0.00618937	0.000552549	0.00674192	0.000874358	0.000552549	0.00531501	-0.00022662
0	266	7	0	20.0633	0	0.0142613	0.0168326	0	0	0	0	0	0	0	3.89484	0	0.00618937	0.000552549	0.00674192	0.000874358	0.000552549	0.00531501	-0.000225795
0	266	8	0	20.8233	0	0.0142666	0.0168286	0	0	0	0	0	0	0	3.89484	0	0.00618937	0.000552549	0.00674192	0.000874358	0.000552549	0.00531501	-0.000224974
0	266	9	0	24.4133	0	0.0142719	0.0168246	0	0	0	0	0	0	0	3.89484	0	0.00618937	0.000552549	0.00674192	0.000874358	0.000552549	0.00531501	-0.000224155
0	266	10	0	31.12	0	0.0142772	0.0168206	0	0	0	0	0	0	0	3.89484	0	0.00618937	0.000552549	0.00674192	0.000874358	0.000552549	0.00531501	-0.00022334
0	266	11	0	32.8933	0	0.0142825	0.0168166	0	0	0	0	0	0	0	3.89484	0	0.00618937	0.000552549	0.00674192	0.000874358	0.000552549	0.00531501	-0.000222527
0	266	12	0	35.4333	0	0.0142878	0.0168127	0	0	0	0	0	0	0	3.89484	0	0.00618937	0.000552549	0.00674192	0.000874358	0.000552549	0.00531501	-0.000221718
0	266	13	0	34.71	0	0.014293	0.0168088	0	0	0	0	0	0	0	3.89484	0	0.00618937	0.000552549	0.00674192	0.000874358	0.000552549	0.00531501	-0.000220911
0	266	14	0	34.29	0	0.0142983	0.0168048	0	0	0	0	0	0	0	3.89484	0	0.00618937	0.000552549	0.00674192	0.000874358	0.000552549	0.00531501	-0.000220107
0	266	15	0	32.76	0	0.0143035	0.0168009	0	0	0	0	0	0	0	3.89484	0	0.00618937	0.000552549	0.00674192	0.000874358	0.000552549	0.00531501	-0.000219306
0	266	16	0	33.0333	0	0.0143087	0.016797	0	0	0	0	0	0	0	3.89484	0	0.00618937	0.000552549	0.00674192	0.000874358	0.000552549	0.00531501	-0.000218509
0	266	17	0	32.0733	0	0.0143138	0.0167931	0	0	0	0	0	0	0	3.89484	0	0.00618937	0.000552549	0.00674192	0.000874358	0.000552549	0.00531501	-0.000217714
0	266	18	0	30.31	0	0.014319	0.0167893	0	0	0	0	0	0	0	3.89484	0	0.00618937	0.000552549	0.00674192	0.000874358	0.000552549	0.00531501	-0.000216922
0	266	19	0	27.5167	0	0.0143241	0.0167854	0	0	0	0	0	0	0	3.89484	0	0.00618937	0.000552549	0.00674192	0.000874358	0.000552549	0.00531501	-0.000216132
0	266	20	0	25.82	0	0.0143293	0.0167816	0	0	0	0	0	0	0	3.89484	0	0.00618937	0.000552549	0.00674192	0.000874358	0.000552549	0.00531501	-0.000215346
0	266	21	0	24.0133	0	0.0143344	0.0167778	0	0	0	0	0	0	0	3.89484	0	0.00618937	0.000552549	0.00674192	0.000874358	0.000552549	0.00531501	-0.000214563
0	266	22	0	23.7567	0	0.0143394	0.016774	0	0	0	0	0	0	0	3.89484	0	0.00618937	0.000552549	0.00674192	0.000874358	0.000552549	0.00531501	-0.000213782
0	266	23	0	22.99	0	0.0141543	0.0167646	0	0	0	0	0	0	0	4.78016	0	0.00752783	0.000641742	0.00816957	0.00103105	0.000641742	0.00649678	-0.000213004
0	267	0	0	23.1133	0	0.014169	0.0167605	0	0	0	0	0	0	0	4.78016	0	0.00752783	0.000641742	0.00816957	0.00103105	0.000641742	0.00649678	-0.000226878
0	267	1	0	22.86	0	0.0141791	0.0167565	0	0	0	0	0	0	0	4.78016	0	0.00752783	0.000641742	0.00816957	0.00103105	0.000641742	0.00649678	-0.000226053
0	267	2	0	22.35	0	0.0141844	0.0167525	0	0	0	0	0	0	0	4.78016	0	0.00752783	0.000641742	0.00816957	0.00103105	0.000641742	0.00649678	-0.000225231
0	267	3	0	21.8367	0	0.0141898	0.0167485	0	0	0	0	0	0	0	4.78016	0	0.00752783	0.000641742	0.00816957	0.00103105	0.000641742	0.00649678	-0.000224411
0	267	4	0	21.9633	0	0.0141951	0.0167445	0	0	0	0	0	0	0	4.78016	0	0.00752783	0.000641742	0.00816957	0.00103105	0.000641742	0.00649678	-0.000223595
0	267	5	0	21.5833	0	0.0142004	0.0167405	0	0	0	0	0	0	0	4.78016	0	0.00752783	0.000641742	0.00816957	0.00103105	0.000641742	0.00649678	-0.000222781
0	267	6	0	21.0767	0	0.0142057	0.0167366	0	0	0	0	0	0	0	4.78016	0	0.00752783	0.000641742	0.00816957	0.00103105	0.000641742	0.00649678	-0.000221971
0	267	7	0	20.3167	0	0.0142109	0.0167326	0	0	0	0	0	0	0	4.78016	0	0.00752783	0.000641742	0.00816957	0.00103105	0.000641742	0.00649678	-0.000221163
0	267	8	0	19.8067	0	0.0142162	0.0167287	0	0	0	0	0	0	0	4.78016	0	0.00752783	0.000641742	0.00816957	0.00103105	0.000641742	0.00649678	-0.000220359
0	267	9	0	24.2967	0	0.0142214	0.0167248	0	0	0	0	0	0	0	4.78016	0	0.00752783	0.000641742	0.00816957	0.00103105	0.000641742	0.00649678	-0.000219557
0	267	10	0	30.44	0	0.0142266	0.0167209	0	0	0	0	0	0	0	4.78016	0	0.00752783	0.000641742	0.00816957	0.00103105	0.000641742	0.00649678	-0.000218758
0	267	11	0	34.15	0	0.0142318	0.016717	0	0	0	0	0	0	0	4.78016	0	0.00752783	0.000641742	0.00816957	0.00103105	0.000641742	0.00649678	-0.000217962
0	267	12	0	34.15	0	0.014237	0.0167131	0	0	0	0	0	0	0	4.78016	0	0.00752783	0.000641742	0.00816957	0.00103105	0.000641742	0.00649678	-0.000217169
0	267	13	0	32.6167	0	0.0142421	0.0167092	0	0	0	0	0	0	0	4.78016	0	0.00752783	0.000641742	0.00816957	0.00103105	0.000641742	0.00649678	-0.000216379
0	267	14	0	30.71	0	0.0142472	0.0167054	0	0	0	0	0	0	0	4.78016	0	0.00752783	0.000641742	0.00816957	0.00103105	0.000641742	0.00649678	-0.000215592
0	267	15	0	29.77	0	0.0142524	0.0167015	0	0	0	0	0	0	0	4.78016	0	0.00752783	0.000641742	0.00816957	0.00103105	0.000641742	0.00649678	-0.000214808
0	267	16	0	29.6367	0	0.0142574	0.0166977	0	0	0	0	0	0	0	4.78016	0	0.00752783	0.000641742	0.00816957	0.00103105	0.000641742	0.00649678	-0.000214026
0	267	17	0	28.57	0	0.0142625	0.0166939	0	0	0	0	0	0	0	4.78016	0	0.00752783	0.000641742	0.00816957	0.00103105	0.000641742	0.00649678	-0.000213248
0	267	18	0	27.2567	0	0.0142676	0.0166901	0	0	0	0	0	0	0	4.78016	0	0.00752783	0.000641742	0.00816957	0.00103105	0.000641742	0.00649678	-0.000212472
0	267	19	0	25.56	0	0.0142726	0.0166864	0	0	0	0	0	0	0	4.78016	0	0.00752783	0.000641742	0.00816957	0.00103105	0.000641742	0.00649678	-0.000211699
0	267	20	0	24.0167	0	0.0142776	0.0166826	0	0	0	0	0	0	0	4.78016	0	0.00752783	0.000641742	0.00816957	0.00103105	0.000641742	0.00649678	-0.000210929
0	267	21	0	21.5833	0	0.0142826	0.0166788	0	0	0	0	0	0	0	4.78016	0	0.00752783	0.000641742	0.00816957	0.00103105	0.000641742	0.00649678	-0.000210161
0	267	22	0	20.4433	0	0.0142876	0.0166751	0	0	0	0	0	0	0	4.78016	0	0.00752783	0.000641742	0.00816957	0.00103105	0.000641742	0.00649678	-0.000209397
0	267	23	0	19.9367	0	0.0141174	0.0166664	0	0	0	0	0	0	0	4.45281	0	0.00693086	0.000566569	0.00749743	0.00093595	0.000566569	0.00599491	-0.000208635
0	268	0	0	19.68	0	0.0141319	0.0166625	0	0	0	0	0	0	0	4.45281	0	0.00693086	0.000566569	0.00749743	0.00093595	0.000566569	0.00599491	-0.000221401
0	268	1	0	18.7867	0	0.0141409	0.0166585	0	0	0	0	0	0	0	4.45281	0	0.00693086	0.000566569	0.00749743	0.00093595	0.000566569	0.00599491	-0.000220596
0	268	2	0	17.14	0	0.0141461	0.0166546	0	0	0	0	0	0	0	4.45281	0	0.00693086	0.000566569	0.00749743	0.00093595	0.000566569	0.00599491	-0.000219793
0	268	3	0	17.14	0	0.0141514	0.0166507	0	0	0	0	0	0	0	4.45281	0	0.00693086	0.000566569	0.00749743	0.00093595	0.000566569	0.00599491	-0.000218993
0	268	4	0	17.3933	0	0.0141565	0.0166468	0	0	0	0	0	0	0	4.45281	0	0.00693086	0.000566569	0.00749743	0.00093595	0.000566569	0.00599491	-0.000218197
0	268	5	0	16.38	0	0.0141617	0.0166429	0	0	0	0	0	0	0	4.45281	0	0.00693086	0.000566569	0.00749743	0.00093595	0.000566569	0.00599491	-0.000217403
0	268	6	0	17.14	0	0.0141669	0.0166391	0	0	0	0	0	0	0	4.45281	0	0.00693086	0.000566569	0.00749743	0.00093595	0.000566569	0.00599491	-0.000216612
0	268	7	0	17.2667	0	0.014172	0.0166352	0	0	0	0	0	0	0	4.45281	0	0.00693086	0.000566569	0.00749743	0.00093595	0.000566569	0.00599491	-0.000215824
0	268	8	0	18.1533	0	0.0141771	0.0166314	0	0	0	0	0	0	0	4.45281	0	0.00693086	0.000566569	0.00749743	0.00093595	0.000566569	0.00599491	-0.000215039
0	268	9	0	20.1867	0	0.0141822	0.0166275	0	0	0	0	0	0	0	4.45281	0	0.00693086	0.000566569	0.00749743	0.00093595	0.000566569	0.00599491	-0.000214256
0	268	10	0	22.35	0	0.0141873	0.0166237	0	0	0	0	0	0	0	4.45281	0	0.00693086	0.000566569	0.00749743	0.00093595	0.000566569	0.00599491	-0.000213477
0	268	11	0	26.48	0	0.0141924	0.0166199	0	0	0	0	0	0	0	4.45281	0	0.00693086	0.000566569	0.00749743	0.00093595	0.000566569	0.00599491	-0.0002127
0	268	12	0	28.3067	0	0.0141974	0.0166161	0	0	0	0	0	0	0	4.45281	0	0.00693086	0.000566569	0.00749743	0.00093595	0.000566569	0.00599491	-0.000211926
0	268	13	0	27.91	0	0.0142025	0.0166124	0	0	0	0	0	0	0	4.45281	0	0.00693086	0.000566569	0.00749743	0.00093595	0.000566569	0.00599491	-0.000211155
0	268	14	0	27.1233	0	0.0142075	0.0166086	0	0	0	0	0	0	0	4.45281	0	0.00693086	0.000566569	0.00749743	0.00093595	0.000566569	0.00599491	-0.000210387
0	268	15	0	27.78	0	0.0142125	0.0166049	0	0	0	0	0	0	0	4.45281	0	0.00693086	0.000566569	0.00749743	0.00093595	0.000566569	0.00599491	-0.000209622
0	268	16	0	24.2733	0	0.0142174	0.0166011	0	0	0	0	0	0	0	4.45281	0	0.00693086	0.000566569	0.00749743	0.00093595	0.000566569	0.00599491	-0.000208859
0	268	17	0	24.0133	0	0.0142224	0.0165974	0	0	0	0	0	0	0	4.45281	0	0.00693086	0.000566569	0.00749743	0.00093595	0.000566569	0.00599491	-0.000208099
0	268	18	0	24.4	0	0.0142273	0.0165937	0	0	0	0	0	0	0	4.45281	0	0.00693086	0.000566569	0.00749743	0.00093595	0.000566569	0.00599491	-0.000207342
0	268	19	0	23.2433	0	0.0142323	0.01659	0	0	0	0	0	0	0	4.45281	0	0.00693086	0.000566569	0.00749743	0.00093595	0.000566569	0.00599491	-0.000206588
0	268	20	0	20.5667	0	0.0142372	0.0165864	0	0	0	0	0	0	0	4.45281	0	0.00693086	0.000566569	0.00749743	0.00093595	0.000566569	0.00599491	-0.000205836
0	268	21	0	19.2933	0	0.014242	0.0165827	0	0	0	0	0	0	0	4.45281	0	0.00693086	0.000566569	0.00749743	0.00093595	0.000566569	0.00599491	-0.000205087
0	268	22	0	18.5333	0	0.0142469	0.016579	0	0	0	0	0	0	0	4.45281	0	0.00693086	0.000566569	0.00749743	0.00093595	0.000566569	0.00599491	-0.000204341
0	268	23	0	18.0267	0	0.0141092	0.0165715	0	0	0	0	0	0	0	3.65206	0	0.00564156	0.000446951	0.00608851	0.000759298	0.000446951	0.00488226	-0.000203598
0	269	0	0	17.7733	0	0.0141235	0.0165677	0	0	0	0	0	0	0	3.65206	0	0.00564156	0.000446951	0.00608851	0.000759298	0.000446951	0.00488226	-0.000213889
0	269	1	0	17.14	0	0.01413	0.0165639	0	0	0	0	0	0	0	3.65206	0	0.00564156	0.000446951	0.00608851	0.000759298	0.000446951	0.00488226	-0.00021311
0	269	2	0	16.6333	0	0.0141351	0.0165601	0	0	0	0	0	0	0	3.65206	0	0.00564156	0.000446951	0.00608851	0.000759298	0.000446951	0.00488226	-0.000212335
0	269	3	0	15.9967	0	0.0141401	0.0165563	0	0	0	0	0	0	0	3.65206	0	0.00564156	0.000446951	0.00608851	0.000759298	0.000446951	0.00488226	-0.000211563
0	269	4	0	15.36	0	0.0141451	0.0165525	0	0	0	0	0	0	0	3.65206	0	0.00564156	0.000446951	0.00608851	0.000759298	0.000446951	0.00488226	-0.000210793
0	269	5	0	14.98	0	0.0141501	0.0165488	0	0	0	0	0	0	0	3.65206	0	0.00564156	0.000446951	0.00608851	0.000759298	0.000446951	0.00488226	-0.000210026
0	269	6	0	14.85	0	0.0141551	0.016545	0	0	0	0	0	0	0	3.65206	0	0.00564156	0.000446951	0.00608851	0.000759298	0.000446951	0.00488226	-0.000209262
0	269	7	0	15.49	0	0.0141601	0.0165413	0	0	0	0	0	0	0	3.65206	0	0.00564156	0.000446951	0.00608851	0.000759298	0.000446951	0.00488226	-0.000208501
